,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
193,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,5771,0.31239647276643073,0.36541180954317315,2.83827812386634,-7.221910143218749,2
194,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,5801,0.33043104274888757,0.28388590410584097,3.0985083727865583,6.304923846244144,2
195,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,5831,0.15245994364165752,0.24703908939183708,-3.097487869888581,13.734485310470824,2
196,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,5861,0.35782949550996035,0.5850719234712853,2.822730821068469,-16.358815197110214,2
197,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,5891,0.40640040892999796,0.5136844722664957,-3.0500084528642515,-7.043587315505191,1
198,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6191,0.08885186935966066,0.0994447053564696,-0.6208054629120886,-1.5993838900468746,2
199,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6221,0.7085323579815028,1.0306664634943918,0.1455091307689352,3.895474191944157,2
200,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6341,0.3352038348450851,0.4012418064131683,0.033317879899590404,-58.9844686570567,3
201,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6371,0.46339237227564906,0.7388623996954051,-0.18537856821950188,-63.81790700196223,3
202,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6401,0.8373400320689289,0.6014736002339832,-0.12440111831056065,-33.06980477880341,3
203,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6431,2.8037009619103883,2.9453233798336758,-0.0885214015442094,-31.20946884336102,1
204,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6581,0.17817805669696904,0.13071876304484492,0.09238811420636293,8.836469770198201,2
205,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6611,0.1984449833431459,0.4858711861562559,0.20017971561378062,3.026208928801493,2
206,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6641,0.5532478651873336,0.503073905987442,0.7497233695282363,1.5567048256666034,1
207,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6671,0.1359380976403225,0.11393602817900306,-0.2349779793072662,-11.396330783280597,2
208,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6701,0.3434451828569093,0.3928924869535744,-0.3542711740691385,7.71934592604074,3
209,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6731,0.9449405515789204,0.9370330827487281,0.4988597284628547,3.2771288213325316,1
210,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6761,0.11469747616758172,0.19605550061998436,2.8353752846590417,9.01218006983838,1
211,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6791,0.3995584684308312,0.6429349380278598,0.0648485118022693,17.53035988064614,2
212,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6821,0.3563778951386151,0.5700473826637675,0.0822867800174246,103.29871326778583,2
213,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6851,0.22763207054423173,0.27875219108181987,-0.09583000507236145,-8.796582927525291,3
214,/content/Anomaly_Videos/Assault/Assault027_x264.mp4,6881,0.24690184090214784,0.901833510344589,-0.5815022153465352,3.446226024668777,3
215,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,109,0.28952755952708187,0.47896724706883115,-3.1259747207507473,81.27260068444923,2
216,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,139,0.27729498078881754,0.2753155342809974,-3.1260172610603374,19.128163136219822,2
217,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,169,0.32499129165915636,0.3801903934580963,-3.1122686909952204,-3.8858876037991856,2
218,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,199,0.6226067444544178,0.8326460369527436,2.9696987099553835,36.49085125443624,2
219,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,229,0.6670499277693684,1.0450688819543639,-3.029526034398596,-18.639349445472888,3
220,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,259,0.7292782455803312,0.8373236417821098,-3.1402126659784346,-290.8118991447249,3
221,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,799,0.8788411671601353,1.1787686399956856,0.010851371847510949,49.477506185130714,2
222,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,829,0.771333952865811,0.9023881775447627,0.01007927193533343,-45.63435205937712,2
223,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,859,0.5649061266736638,0.7710529108796164,-0.012910021215680842,-150.49351117122401,2
224,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,889,0.40441153582398254,0.5517077784460807,0.09245528125196753,18.00535439870766,2
225,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,919,0.8838147958778679,0.9374047798391557,-0.00838277990079218,29.530802815800467,3
226,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,949,0.16837941918693147,0.05219195879281173,-0.8012545755036016,-1.6968238486061298,2
227,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,979,0.8130938288315412,1.2174742254174962,0.12196022172689802,18.161037688304344,2
228,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,1009,0.259509587723436,0.39677259730297226,0.3942497241938113,9.14359671525446,2
229,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,1039,0.13279638189872897,0.44077761628527884,1.6180085187797537,5.171430343154879,2
230,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,1069,0.7930572697615506,1.40432828355842,0.5490469851494355,4.070022803899098,1
231,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,1189,0.4748762743545213,0.6746461922341479,-0.02442724565405691,24.793458521309784,2
232,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,1219,0.41476509778538784,0.37915555548672913,0.12332824055316285,4.656578290005021,1
233,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,1249,0.8055869510664191,1.436043278503979,0.30563215085497936,5.843933561276631,1
234,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,1279,0.523777709012532,0.7564055660153927,0.22569679074257512,5.585785487886604,2
235,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,1309,0.9254048363937472,1.103214480886161,0.3504230686598372,6.5152408727912015,3
236,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,1339,0.7868335827136902,1.4381044432614782,0.2370053362796583,14.705079667833752,2
237,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,1369,0.6239980805222396,1.3934116908299004,0.4104516131625701,7.318214831656811,1
238,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,1399,0.8721119371941181,1.3306507881947958,0.41454701107929876,8.173574824046115,1
239,/content/Anomaly_Videos/Assault/Assault015_x264.mp4,1459,0.8930025040153206,1.3529195040949764,0.20072910828113766,10.069597792684155,1
0,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,136,0.01973757878063506,0.05820450307513115,-2.6755195071437963,2.6962962397571824,1
1,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,166,0.2440762238223128,0.22230661113362138,-2.8692257722121877,-4.649397251783899,1
2,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,196,0.25956812967405885,0.34742103011399894,-3.0248399331987237,-19.1616949556362,1
3,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,826,0.04156750981770637,0.08004163864842252,-2.548320216586158,-5.685189455807781,1
4,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1036,0.2859636292210699,0.5037138463875367,-1.7679557995639938,-3.042181120122899,1
5,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1096,0.6098738954384787,0.9221726360638708,-1.9065383028674276,-2.949395008936064,2
6,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1156,0.1667014668038208,0.1666737758854531,0.015186762531453873,35.90091076602693,4
7,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1186,0.31370764973309406,0.38572931164489044,-0.026088713053226933,-53.67614132623599,2
8,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1216,0.3937893468855431,0.5857770308709741,-0.1219501220293217,-46.31342023921301,3
9,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1246,0.4256663859569164,0.4994236413816925,-0.03444510913585608,895.6641696383958,2
10,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1276,0.3286798861341542,0.43086237912035674,-0.04454468102470314,-28.119575681144422,2
11,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1456,0.3421311625040806,0.4679998978251449,-0.053321177985835945,-990.6302515506417,2
12,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1486,0.37801874333023283,0.5217200175127631,0.09216077696026471,-11.82271940533313,2
13,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1516,0.3089154820207486,0.35714320153423845,0.09901459840365945,31.312349810676587,3
14,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1546,0.21768780388870546,0.39557609486877,0.02551557444972575,56.17722991797598,3
15,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1576,0.43116786302057253,0.5404278450354506,-0.049188551853820525,-23.053740312119164,5
16,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1606,0.16144141274146276,0.39818789238365376,-0.28759190226312953,-8.66823100342463,3
17,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1636,0.36152959979552557,0.4798105848247057,-0.15844625159620393,-17.019649666559,4
18,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1666,0.22567565979070717,0.38033007800540436,-0.2251201306334145,-12.368371321728151,4
19,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1696,0.1604898720522063,0.45315266011638383,-1.8686492427542414,-1.7132640498015235,2
20,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1786,0.13336300029505857,0.19599437640841988,2.9247964218492557,8.308168060834609,1
21,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1816,0.1496375554383089,0.3239080117683477,-3.1193482520856395,33.526279706139256,3
22,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1876,0.06421164391960964,0.17278333555901776,3.1240839810714114,47.89227038517912,1
23,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1906,0.02047043095627011,0.1965705216243975,-1.5115615793693848,-12.321757602401608,2
24,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1936,0.10882170715142495,0.1938539727692809,3.09320093825223,15.219637393870384,2
25,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1966,0.03534984742239636,0.047843693487467975,-0.09536902351964859,-6.900653197017224,2
26,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,1996,0.02692857246693828,0.0949062045953692,2.6225602687077982,-5.667905050570975,2
27,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,2026,0.17663884256122456,0.14202861315169168,3.0155515898282226,-12.196199743194517,2
28,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,2056,0.276219230285935,0.3934552956830823,0.07477977000928819,94.23927821744195,2
29,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,2086,0.08917032321089392,0.13510642133046902,2.6630061780947627,7.3366982688361935,2
30,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,2116,0.2303375363066523,0.3780517950612158,-0.11679303330838013,-18.228801009722027,2
31,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,2146,0.16009827626059056,0.36319301531919096,-0.42436442636938365,-10.087989622400137,2
32,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,2836,0.20029960177012246,0.2778624239621479,0.09083860969047204,124.5743197118376,1
33,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,3376,0.3004165605777702,0.49088305148227,0.07435308208386086,74.43815148983992,1
34,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,3406,0.2927939508099433,0.42022257219675513,0.004367752539289807,-63.70122440667135,1
35,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,3466,0.12309128178123963,0.14310578213736252,-0.18424738909976796,-74.8672118796181,1
36,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,3916,0.24004384739099777,0.36086508627336444,-0.08253300071465036,-67.25518217359331,1
37,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,4066,0.23649398326567164,0.27015189312195825,0.042308800378934315,-54.422284091592516,1
38,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,4096,0.2562603096734442,0.5165342188874491,-0.002393744814820207,-2208.4623245835915,1
39,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,4126,0.2892620447576288,0.4935007630939702,0.023570742527944177,-1855.5734869099879,1
40,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,4156,0.3703515890476837,0.6862742762775409,0.03293740021428401,-903.2534532322884,1
41,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,4186,0.3011374965101289,0.5290184857098965,0.053470934044642364,-399.0942669521043,1
42,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,4216,0.3432685263377241,0.44665501934581553,0.08239652351913666,-353.2397349414974,1
43,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,4246,0.24892196668333968,0.4382621991424513,0.10021302339066283,-22.919974749840776,1
44,/content/Anomaly_Videos/Vandalism/Vandalism025_x264.mp4,4276,0.23648857583767685,0.4013985567632371,0.13139719137013645,-42.823306067729604,1
45,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,734,0.25163705429577965,0.34059216250451346,-0.008106405891136648,8.568951662515781,2
46,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,764,0.3075249522095119,0.4677213563432262,2.95446668135619,16.63179159278456,2
47,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,794,0.09667821121833868,0.03170148983613886,-0.08949165133713273,-1.6591364726848956,2
48,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,824,0.3631685165171514,0.63802248516782,-0.029700417123422154,83.09681637458954,1
49,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,854,0.36045706374813397,0.5503447501198894,-0.03507704663720905,-133.84047352729368,1
50,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,884,0.020145018544578678,0.09566737625728636,1.4171002977039506,3.422988017909577,2
51,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,914,0.40713459957311765,0.5728534093322897,0.01831321763904457,47.83319838100903,1
52,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,944,0.649203798467181,0.5481470537354296,0.09323457320040346,19.78795218529437,2
53,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,974,0.4761483314929231,0.5913685286591568,-0.05620605251608759,-62.5544906303473,2
54,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1004,0.08016131968084636,0.03998327181384972,-0.5078756544768804,-1.5424312722783438,2
55,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1034,0.04392038079746991,0.07156585967722842,-0.31932732926377,-37.285755109327106,2
56,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1064,0.14918272128280619,0.14079329290761453,-0.3033286096183114,-5.80918573811862,2
57,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1094,0.019125290202411306,0.20207857948308505,-1.2956668866785388,-193.4339006653099,1
58,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1154,0.4981473381740525,0.5876098541405744,-0.04640715111313565,-33.41759357930941,2
59,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1184,0.035003194867631066,0.19445041764774262,-2.904611369151052,-7.020624254951031,2
60,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1214,0.34314337079954976,0.49666040441598575,-0.09467636097650102,-5.179069413190014,1
61,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1244,0.4029609327866148,0.6343142054993309,-0.05300731837975219,-15.1577680698188,1
62,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1334,0.21804527504739682,0.21923059478202434,-0.07903367081070777,-13.39599855942023,1
63,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1424,0.3175921598417618,0.45632313177375755,3.076535849065351,-300.24047011901615,1
64,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1454,0.05302554919823021,0.06347551504496135,2.6140796983325334,4.304006283059551,1
65,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1484,0.11985163640131417,0.09431551799090915,-0.19753464122914724,-11.13125073853264,2
66,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1514,0.2650943137288646,0.30522965905661614,0.14530096518639465,7.510672100577142,1
67,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1544,0.4509777638274793,0.2728073352816578,0.017093604418011395,50.29723280077357,2
68,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1574,0.27713401091327766,0.4147595920042007,0.3151839790962875,5.673026214928426,1
69,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1634,0.5740892753569226,0.6275322601846326,1.51593130017047,1.892159183559046,2
70,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1664,0.41949256790546074,0.45661622474434116,2.168697410675161,2.211185377250327,2
71,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1694,0.37403071312287955,0.665426794747256,1.4404074543096654,2.1652211475958296,2
72,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1724,0.12807769106995429,0.44980934080783325,0.8900068486506625,26.806819042436782,2
73,/content/Anomaly_Videos/Vandalism/Vandalism034_x264.mp4,1754,0.5282735646871131,0.6702558789108004,1.417679475744688,1.0899097917231944,2
74,/content/Anomaly_Videos/Vandalism/Vandalism046_x264.mp4,841,0.6565946775275303,0.9771839133071291,-0.3391624573096149,-7.67458506180796,2
75,/content/Anomaly_Videos/Vandalism/Vandalism046_x264.mp4,871,0.708063919638476,0.8744848419226897,-0.04160778692983113,-12.77356335854089,2
76,/content/Anomaly_Videos/Vandalism/Vandalism046_x264.mp4,901,0.7750351713973559,1.0206530690654385,-0.19790012829813927,-11.751512885271785,2
0,/content/Anomaly_Videos/Robbery/Robbery019_x264.mp4,479,0.49759573317515216,0.7805414674068414,0.07723690842804598,155.20830597222482,3
1,/content/Anomaly_Videos/Robbery/Robbery019_x264.mp4,509,0.5827841714870133,0.6779244100849267,-0.04552133841512034,-33.16958328254245,1
2,/content/Anomaly_Videos/Robbery/Robbery019_x264.mp4,569,0.4725371255743075,0.5930952643166512,0.007163724411564288,91.79374041648838,1
