,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
193,/content/Anomaly_Videos/Assault/Assault022_x264.mp4,2400,0.20932705023836023,0.2664508618715294,0.5317244877393287,-13.648948653532036,11
194,/content/Anomaly_Videos/Assault/Assault022_x264.mp4,2430,0.5813144728245941,0.9159100616972512,-3.0176302323739295,-19.069214215852615,12
195,/content/Anomaly_Videos/Assault/Assault022_x264.mp4,2460,0.4812592658285261,0.5216425695960735,0.03147906532856905,-38.644014946387415,12
196,/content/Anomaly_Videos/Assault/Assault022_x264.mp4,2490,0.54024566632489,0.7018297155824397,-0.02950796279816571,-52.1675988372033,10
197,/content/Anomaly_Videos/Assault/Assault022_x264.mp4,2520,0.8419049254223062,1.1980090168664888,0.10520698718338298,14.02022617757987,11
0,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,221,0.10412511014497333,0.1969207108580498,-0.08543030597155046,-32.437078318923994,4
1,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,251,0.26122879415073036,0.29209568066081687,0.0963432789211527,34.86647167677121,6
2,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,281,0.3696353663515721,0.6944913719595571,0.003631092862413449,-178.80747905255794,6
3,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,311,1.1192278110804086,0.9079713586174571,-0.07897093405058844,-9.864600400288648,3
4,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,341,1.1383484188094941,1.5620480363515057,3.0584589247170992,34.98431095931537,3
5,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,401,0.0826903706307406,0.2648039781626592,0.8118156571927896,-67.71129578879194,4
6,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,431,0.5604775774792761,0.12213390460489076,-0.04619959774862368,-3.37386043060126,6
7,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,461,0.9715847673364759,0.44905274439885945,-0.09593311121092396,-3.6961752573107844,1
8,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,491,0.668844233698201,0.7935794940840503,-2.9022947874542795,33.325126615485665,7
9,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,521,0.6688900196190048,0.7970983728960073,-3.1294828281499183,8.961132001284462,6
10,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,551,0.10293948771708283,0.1025399272330066,1.9485061491765199,2.2778284702489158,4
11,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,581,1.1162249914376863,1.1940926365422604,-0.02871606032571139,-19.609667514290102,4
12,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,611,0.19168484463892302,0.11036311651690675,-0.09785199293646858,-2.164180004017617,3
13,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,671,1.3074887923141392,1.6350322870213985,-0.14750757232513506,-103.50648949638517,1
14,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1061,0.0650485417149151,0.344929197547147,3.115187480211454,-83.2798706532805,5
15,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1091,0.6096974587075671,0.6926394811783397,3.0877456265915573,14.754058675470775,4
16,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1121,0.26933072292668064,0.13138574298847544,3.0478023832004224,1.6479812536171154,2
17,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1151,0.5217481657899865,0.32143865426488344,2.93484103816692,2.793572131107013,3
18,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1181,0.37200771163839863,0.18939573934963483,2.9248873536836317,2.6084866490787055,1
19,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1211,0.2505679842263859,0.05384807208141875,0.23964229616427984,0.525896481274191,2
20,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1241,0.11316888858235526,0.0754039701410219,2.84919632439766,0.6379666330370479,3
21,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1271,0.7386212824477977,0.5098038498160434,-3.1290110281318846,3.982845633162616,2
22,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1331,0.3360916923135538,0.04651431187945053,2.90156665677107,0.5501698049773888,1
23,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1451,0.2280883341793673,0.087920467064828,3.06083309473962,2.006737827108628,4
24,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1481,0.44768500393673377,0.027714497635546346,3.091747180695708,0.2979708017004261,2
25,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1511,0.6458520836805703,1.0655518130355905,-3.019641692883247,30.500151718549052,3
26,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1541,0.6278719072949529,0.5615538264429796,3.096316960647266,11.930541284900693,2
27,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1571,0.5957092829562904,0.6473637523362629,-3.135577402195937,9.930058261713402,3
28,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1601,1.1224237384836802,0.9069693406584064,3.0950363091112094,71.34480745313047,1
29,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1631,0.5846156660107981,0.26716127443024745,3.054877967934892,7.567665634425833,2
30,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1661,0.7064735333908692,0.6995119874694418,3.0607696691562873,11.66215886434148,1
31,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1691,1.0008395770690734,0.677694481830091,2.9830103003606254,7.134966956298139,1
32,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1721,0.9785538989420598,0.3842550698038173,-3.1053913250981626,6.09481564958659,1
33,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1751,0.2726508763621586,0.186276238586303,2.816886370562634,2.2538787283514616,2
34,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1781,0.662394460496571,0.47259438166542256,3.090668273363045,12.606035298324617,2
35,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1811,0.836245034311705,0.6663057074638159,2.977712768137873,17.91599184579833,2
36,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1841,0.4404159840953,0.3526909090810267,2.9820707012897447,5.821821766005114,2
37,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1871,0.6997609235181104,0.8568334233167059,-3.126406788612636,91.8184452102286,2
38,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1901,0.40044736051775776,0.3886429473906231,3.0991724998623496,7.453110965719936,2
39,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1931,0.4222557275022986,0.6217516930559631,3.109616010185645,48.98157169445206,2
40,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1961,0.3761272897955878,0.20630285176855162,3.0763957664428943,4.48116872484185,3
41,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,1991,0.10074684190830308,0.11645195565586926,-0.6559977398644411,6.870389785389299,3
42,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,2021,1.1271729142145441,0.9151108940452647,-3.1349203404265547,-76.43030094859773,2
43,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,2051,0.08541507115078954,0.030196768212783196,2.814462220459565,222.8360249869354,3
44,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,2081,0.45208536312786474,0.6872256007938556,-3.1166471343735385,-25.36139137901266,3
45,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,2111,0.2031257158152604,0.459501898005204,-3.1151482373714066,-43.39498564738322,4
46,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,2141,0.48544716913146657,0.16969887179580578,2.93282673540669,0.8570621111636538,4
47,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,2171,0.28555510939015416,0.10539329912586806,-3.0737752429621397,2.819842398097306,2
48,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,2201,0.13491368243344926,0.34473917748282984,-0.13494541075295727,9.800954283715283,2
49,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,2231,0.04850474388471633,0.18026105090705263,0.3907216578774304,6.811131452309846,2
50,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,2411,0.3399728157179972,0.33522617624845,-1.4395042180224837,-1.3894303728722806,2
51,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,2801,0.8104645571756512,0.9119173720621259,3.0233966257155385,11.143191458929742,1
52,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,2831,0.3983329855610455,0.31777236021973226,-3.1220544046400223,87.42904157556299,2
53,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,2861,0.6473227746817902,0.26385212432989286,3.075472107527866,70.14489576506097,2
54,/content/Anomaly_Videos/Vandalism/Vandalism037_x264.mp4,2891,0.6276645764094589,0.2897750320045383,3.063611253558355,3.95463148217352,2
55,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,327,1.284252555080115,0.9105774906420689,3.0887053663347572,-60.71197887867094,3
56,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,1647,0.02271627475983493,0.039059555204146314,0.30728267091023137,2.4610478513551386,1
57,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,1677,0.24660398552035231,0.3172624425590028,-0.034802426471239614,15.018030639682143,1
58,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,1707,0.2793505923287051,0.46145168893458366,-0.004168914465613511,145.53216645337744,1
59,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,1737,0.3832367617235962,0.5533987852655389,-0.018900805241718933,-81.71420861841784,1
60,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,1767,0.3739670079927114,0.5652428128507958,-0.01328036907758781,-75.13767233953757,1
61,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,1827,0.14407633198044426,0.24663402707136445,-0.010924635149547514,-110.06629635383648,1
62,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,1857,0.2642433991193872,0.32971281074804637,-3.1191683791503317,-35.625631433143745,1
63,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,1917,0.2399414062951957,0.3212882030580321,0.12400304581747826,-27.75240350800583,1
64,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,1947,0.08255959692060551,0.09364681377022809,-3.0304824632503378,-21.169161420880258,1
65,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,1977,0.16968223773167293,0.3889822144662068,-0.1344285369223329,122.01624067042864,1
66,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,2007,0.4488452205031471,0.42200844243424296,0.15157598488640317,9.37482030928787,2
67,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,2067,0.43647299518328,0.7120600553078197,0.282759614264653,9.693688475440558,2
68,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,2097,0.4499112974020404,0.6325383750297808,0.3204850475144923,8.689093303489022,2
69,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,2157,0.04341921429525969,0.09196089377278059,0.7305554843854178,27.217439550841387,1
70,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,2187,0.42687639193568383,0.5889612309791113,0.3460110318570509,3.6915094484224498,2
71,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,2907,0.793026160362945,1.4009741588937805,0.5075298306378279,4.979145789812026,1
72,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,2967,0.30637668900218007,0.45364785164668187,-3.024509333765222,-51.3427595826464,1
73,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,2997,0.27057236703420506,0.4228687989121678,-3.0115830103142818,-25.63735508400865,1
74,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,3027,0.04757837639460661,0.07062620348545336,-0.292154675953166,-2.9882832124952494,1
75,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,3057,0.09577141203628375,0.19681007898567884,0.004820225071708246,-7.976666649240472,1
76,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,3087,0.0516234283495674,0.15683715737586587,-0.0929710089896797,-9.067601008046202,1
77,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,3117,0.29868091235972594,0.3514089409488354,-0.039032094598156035,-11.069548568405407,1
78,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,3147,0.26590055594660256,0.41923017010499064,-0.043843990664124546,24.48799405886078,1
79,/content/Anomaly_Videos/Vandalism/Vandalism043_x264.mp4,3177,0.05747172243152771,0.38924385931811917,2.9717207605930844,34.02168442895612,1
80,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,171,1.0708517477671466,1.4257082848283298,2.969932884560725,11.519346351453828,3
81,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,951,0.24496455334902972,0.35615903566910134,-0.03321045235458225,924.8347116192876,4
82,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,981,0.18582754891015266,0.22406580936423512,-0.09630316108817302,-15.857323262572956,2
83,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1011,0.16051282292949112,0.2435943964100336,0.15200759249044984,23.636922998838976,5
84,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1041,0.1703377425202043,0.3711479815815064,-0.050502288620714327,-11229.630035990902,4
85,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1071,0.2042489168670811,0.3277531568224552,-0.01684558179359813,-128.3743172874867,4
86,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1101,0.07241847963563781,0.12647114320340333,-0.16736857481702808,-58.70987762625355,5
87,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1131,0.1879275323354758,0.2568843536102691,-0.13702474138865683,-19.799443603661754,5
88,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1161,0.16431438480265795,0.2526495726550294,0.004033582607985096,781.0496504037446,4
89,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1191,0.16431438480265795,0.2526495726550294,0.004033582607985096,781.0496504037446,4
90,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1221,0.10172461744179591,0.16433203095387847,-0.019482312594658765,-194.69204004179826,5
91,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1251,0.13480307307843076,0.24202150086445795,-0.006397006091609812,-45.842943071220326,4
92,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1281,0.12623289572290877,0.22542922778649924,0.009573831211993762,-39.52672178511872,4
93,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1311,0.13069492837089913,0.24272279786107812,0.0608786522347771,81.67949309691201,5
94,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1341,0.14522988980898094,0.1844996091123341,-0.0703022057622582,-38.561264126883565,2
95,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1431,0.17329196719507728,0.26706376837639745,-0.18499599383936158,-16.540548674990454,3
96,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1461,0.19461428976252582,0.2769806750007268,0.048339143509201266,-16.008890263382163,4
97,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1491,0.13086397092977153,0.18441278077842874,0.0644519776061831,12.988094924627736,2
98,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1791,0.05237669024113449,0.07767864163925463,3.104527491178651,-31.617248098410176,3
99,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1911,0.24115417799329658,0.38270933300260607,-0.03845238378541154,-24.113496417226806,4
100,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1941,0.2215475481281163,0.2831895576318068,-0.030179446907511346,28.159864730519626,2
101,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,1971,0.2876609267658468,0.3646077198841929,0.02971646582425925,-16.50068912694986,4
102,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,2001,0.12516082277658458,0.2055614309020804,0.121654946354503,31.262734238437908,3
103,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,2031,0.19317043729237238,0.2711201352492551,-0.047980027199415694,-38.885915425872135,3
104,/content/Anomaly_Videos/Vandalism/Vandalism013_x264.mp4,2061,0.1686933234897699,0.24635679003137873,-3.0089916918945097,-31.55244575647043,2
105,/content/Anomaly_Videos/Vandalism/Vandalism020_x264.mp4,473,0.4305499463154899,0.42838290701311144,0.03611202872260221,-7.299751526225705,2
106,/content/Anomaly_Videos/Vandalism/Vandalism020_x264.mp4,503,1.2063702297643417,1.1965195757416665,0.09020652704869447,9.483792337499409,2
107,/content/Anomaly_Videos/Vandalism/Vandalism020_x264.mp4,533,0.610488989375039,0.7645777891116601,-0.044975154811331394,-14.028616895304763,1
108,/content/Anomaly_Videos/Vandalism/Vandalism020_x264.mp4,593,0.45039822164332405,0.6458033895121293,0.17893449111524035,20.098953311203566,2
109,/content/Anomaly_Videos/Vandalism/Vandalism020_x264.mp4,623,0.8907702996976259,0.5678723196982053,-0.0518570536941207,-4.306762467361478,1
110,/content/Anomaly_Videos/Vandalism/Vandalism020_x264.mp4,773,0.8860514239069324,0.516551473476234,0.030264397318606653,-3.6912158557693826,1
111,/content/Anomaly_Videos/Vandalism/Vandalism040_x264.mp4,43,0.12009447614320327,0.1740278658618693,-0.04519018454314402,34.12841649766638,2
112,/content/Anomaly_Videos/Vandalism/Vandalism040_x264.mp4,73,0.11392382445161592,0.1212830155451379,-0.07094200823759564,-16.487925297843276,2
113,/content/Anomaly_Videos/Vandalism/Vandalism040_x264.mp4,103,0.13703864808537047,0.14037087792776265,-0.07862601700894956,190.62915161920887,1
114,/content/Anomaly_Videos/Vandalism/Vandalism040_x264.mp4,133,0.2251212515245049,0.276634261908599,0.02904821418202287,-53.80641186509003,2
115,/content/Anomaly_Videos/Vandalism/Vandalism040_x264.mp4,163,0.32585360677993114,0.24606882482965423,3.139147305521724,21.595571530750796,2
116,/content/Anomaly_Videos/Vandalism/Vandalism040_x264.mp4,193,0.3525415913901791,0.3044670055401083,-3.1264073590543,-40.203284485070434,2
117,/content/Anomaly_Videos/Vandalism/Vandalism040_x264.mp4,223,0.1311175040906672,0.2965870737317358,3.1140439983599615,-55.94330684301351,2
118,/content/Anomaly_Videos/Vandalism/Vandalism040_x264.mp4,253,0.0744561658707303,0.04145716917289772,-0.22265137251076592,-5.0366843017238,3
119,/content/Anomaly_Videos/Vandalism/Vandalism040_x264.mp4,283,0.27297670764924536,0.5058054714587228,0.03738859685329122,-273.82167883078404,2
120,/content/Anomaly_Videos/Vandalism/Vandalism040_x264.mp4,313,0.37583048025106813,0.49415370258791624,0.07023372876111854,-51.73267567418103,2
