,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
77,/content/Anomaly_Videos/Vandalism/Vandalism049_x264.mp4,7091,0.3354237959969964,0.534632478116219,0.8188078154865283,5.652637381843588,1
78,/content/Anomaly_Videos/Vandalism/Vandalism049_x264.mp4,7181,0.3142990753619004,0.5691328879212562,0.781852204983609,5.093870525200416,1
79,/content/Anomaly_Videos/Vandalism/Vandalism049_x264.mp4,7511,0.3389856431976808,0.6092256601283262,0.7284301147497484,5.362622642350104,1
80,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,555,0.10790373301030717,0.15102429687404834,-1.4235239708724818,-2.0190731888859763,2
81,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,585,0.23917927039318995,0.4994054943049266,-0.38742520818547843,-12.002535339535926,2
82,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,615,0.4364088249421032,0.5753207071332634,0.515157369880759,4.382249757318162,3
83,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,645,0.2378935594547995,0.292896508676015,0.2879791522477797,9.520040745454292,2
84,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,675,0.14842912661017768,0.11521652476485968,-0.6005164580802201,-0.5696437326627121,2
85,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,705,0.21230988096067038,0.585389554903345,-0.07436746921051218,-3.8028517909375,2
86,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,735,0.3636377926147293,0.6485142332225915,0.4936308126274127,-47.87204819582095,1
87,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,765,0.44623610625089577,0.7540282095742388,0.3981774869332342,3.5188743775090883,1
88,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,795,0.20686249464190393,0.39685391146484267,-0.9688787065448158,-3.1290287346808006,1
89,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,825,0.2599694802050942,0.2500344984440561,-0.1525117328728906,3.716027989114341,1
90,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,855,0.47705424471281216,0.3522721539236435,1.0128581624287736,1.1587385584084335,1
91,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,885,0.06957596597725156,0.05392356426951235,0.955162142096628,1.4210142248546545,2
92,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,915,0.2886300007110925,0.46200440771365947,0.857257995291871,3.999509676561948,1
93,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,945,0.21345808342185754,0.17634800255369418,0.7142498029403777,1.7420861908126413,1
94,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,975,0.09731473647222019,0.1277324136948633,-2.4599482051583275,-6.8797068805601365,2
95,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1005,0.24022392145490154,0.2963939789763717,0.14425350121784214,5.7586861558575055,1
96,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1035,0.3775554060621219,0.4687476926760382,-0.19649373237615295,-113.40641550381437,1
97,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1185,0.2403408745368484,0.3138086847940567,0.12834272607394806,19.31844349579606,2
98,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1215,0.22807941766067533,0.31994819961980403,-0.14437760730671295,-72.85144341674453,3
99,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1245,0.2740070201720506,0.3383128536990327,-0.16483983979758052,-17.164576482514924,4
100,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1275,0.20830803428266176,0.258498482561769,-0.09085513793964424,-38.04251609732399,3
101,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1305,0.2512133276081138,0.3078504294281092,-0.10157408508123059,-10.82882519605193,1
102,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1335,0.30825426436463377,0.4055877630068443,0.051402770056865346,74.64412969277033,2
103,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1365,0.2384085303232501,0.2891618243361657,-0.10894811000934003,-7.669663158310463,1
104,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1395,0.25654845096517503,0.2893638448923476,-0.052603747292183214,-13.596940801157873,1
105,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1485,0.20156189785995038,0.18593406158782977,-0.22201895901545868,-4.588639684117556,1
106,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1515,0.23518283363696732,0.27475108919174446,-0.2502647013382045,-8.588993798199235,2
107,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1545,0.3040018003458501,0.335011242546527,-0.09170095093530421,-8.490099104747902,2
108,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1575,0.06500249621177301,0.10379997007789603,3.1223490745664724,-39.11228565503421,1
109,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1905,0.24258279970671254,0.26972756516260393,0.3831143916899059,5.76298900818623,1
110,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,1935,0.24366098886621193,0.3804549517012764,0.34791344884843006,11.60663288667147,1
111,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,2085,0.06456065176671759,0.21074127201967888,-1.9524722706572328,-18.169470848329123,1
112,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,2115,0.13035510289942825,0.180343728353265,-2.900421106674611,-35.76267889021857,1
113,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,2145,0.14653478566754619,0.28750683558740264,-2.208874389199871,-6.130735096451302,1
114,/content/Anomaly_Videos/Vandalism/Vandalism033_x264.mp4,2175,0.308422941509644,0.31321013462542796,0.07131941621994659,-22.395610552559866,1
115,/content/Anomaly_Videos/Vandalism/Vandalism014_x264.mp4,201,0.6960365778070715,0.7931296970405293,3.133642800659763,-65.04528086924238,1
116,/content/Anomaly_Videos/Vandalism/Vandalism014_x264.mp4,231,0.5996878758366293,0.5675532370198776,3.1024361063925916,20.775570280874234,1
117,/content/Anomaly_Videos/Vandalism/Vandalism014_x264.mp4,261,0.32180781846479,0.3025833130080133,3.018581010864431,4.895187842639675,1
118,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,448,0.7491144227797365,0.801237884614087,-1.56367726505748,-1.6568104942498176,1
119,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,478,0.6905610011898178,0.7507510210459415,-1.7224688623819393,-1.0270976019292428,2
120,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,508,0.6928747445372446,0.8061025119817573,-1.2633385552392922,-1.6928781505933226,2
121,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,538,0.46733999569619555,0.5328263113734714,-1.4846874166896087,-1.393376232122388,2
122,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,568,0.49504618181462656,0.5960902849536168,-1.3405124683279688,-1.4520938420929057,2
123,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,598,0.4431948181309994,0.540816924975349,-1.8606233831451138,-1.6834201630333436,3
124,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,628,0.13969685653008,0.2957755518607349,-1.7044088460093985,6.876187806617149,3
125,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,658,0.4443512331874091,0.5670903302789296,-1.7470586614378152,-1.7399628610660816,3
126,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,688,0.43088607020256137,0.4118093344831089,-2.0652488744017283,-1.2855027359325963,2
127,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,718,0.4006513898949804,0.3423107593093267,-2.546461303770583,-1.4498910087861183,1
128,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,748,0.3570774696160822,0.4232487452057131,-1.1851337738197865,-1.601383688345315,1
129,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,808,0.362114634115561,0.5717925044644906,-1.767176002525266,-2.6443705995888136,2
130,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,838,0.6453055503345432,0.7469241184464884,-1.8299470358904137,-1.7880570194070118,1
131,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,868,0.3987405813962567,0.4220964982778226,-1.9717284083722966,-1.7280934160769152,1
132,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,898,0.3954547004415,0.42321512034056835,-1.7550218591070197,-1.6836828869571516,1
133,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,928,0.45249634560965124,1.3445550146756238,-2.0888221360878854,-7.185042471712575,3
134,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,958,0.5786571953668064,0.44069606757546925,-1.812792348376079,-2.30253400120465,2
135,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,988,0.8181214627450819,1.0930114045072117,-1.7138491182789228,-2.5742762967460617,2
136,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1018,0.44661752117109993,0.703065387012509,-1.2848309763247658,-3.1757144218772266,1
137,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1048,0.3145524336352241,0.25761401610296164,-1.7898973556203377,-1.251500173259224,1
138,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1078,0.35068210272569217,0.1306213487634504,-1.7346262004994,-0.711638131081254,2
139,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1108,1.00433139252669,0.3553802808045024,-1.924442829533818,-0.4188152746017641,2
140,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1138,0.41077979755091515,0.7367578400476418,-1.4595851165594356,-2.6106153388210123,2
141,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1168,0.2556381098986782,0.42624776531520336,-1.878352232762484,-5.5410581246066535,1
142,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1198,0.2058302757482588,0.4084015940141384,-2.7131177690947577,-3.978893582764876,1
143,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1288,0.6811536267815824,2.4470543924001933,-2.1508066142850732,-3.513699226063473,2
144,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1318,0.21035275865568992,0.20159844269137206,-0.01027153993641593,-43.45033039100704,3
145,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1348,0.1869005578965402,0.23706250701265943,0.00511567374598903,-7.546818628968904,3
146,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1438,0.3723109771153328,0.432227162157221,-0.2253365157219442,-11.111105347390142,1
147,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1468,0.40638905853500096,0.5740132491273434,-0.2375045085130615,-17.363375167062426,1
148,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1498,0.1770199645692739,0.21148184367916106,-2.2342370903070394,2.2223070666546323,1
149,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1618,0.12121536107418535,0.19330860170298056,0.10019429121642727,-70.68215860493576,1
150,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1648,0.20846177119083298,0.05668201089915247,-0.06756209531649288,-2.7253082635344152,3
151,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1678,0.20942516143074988,0.2142847262408138,-0.47636155584074735,-5.110637770663208,3
152,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1708,0.22702939874820618,0.2547264248912697,-0.3603872027244159,-4.8161490771474185,2
153,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1738,0.06988527527527831,0.1304629533262263,-2.6165316944089763,-5.389479724745225,2
154,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1798,0.4142452044365887,0.4816567563414928,-3.0557092455218355,-22.954998044205244,1
155,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1828,0.3012496161769948,0.36064283789444596,3.1329129595864083,-24.40971610889358,1
156,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1858,0.39853634391760007,0.49238731973373634,3.1084188241599233,184.44835373733355,1
157,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1888,0.26408974776864325,0.2746083169843899,0.10098143680788173,6.887969503003686,2
158,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,1918,0.25055603073341065,0.2652732024975972,2.9279680674902218,6.532355142334932,1
159,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2038,0.626818301104092,0.9214978716486055,-2.9760808157817924,-9.242145658563794,3
160,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2068,0.503579588734191,0.660226662866206,-3.0316345615395477,-9.296819510444575,3
161,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2098,0.6230446558415341,0.5891807396339802,-3.0259947313531184,-8.012821188197094,3
162,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2128,0.11348600553528007,0.1287808144225913,2.928425116006,-7.277632512206041,2
163,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2188,0.024074461813925155,0.053356402806842874,3.1049790999710396,-1.110941785881846,1
164,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2218,0.42567966083008735,0.18664560644240977,-3.042658629237299,-2.13177031427596,1
165,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2248,0.6147199311669514,0.8559584602798178,-3.1380748064119857,-14.308745082961272,1
166,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2278,0.17415861135134195,0.12412200617749596,2.445165584021469,6.749363795450722,2
167,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2308,0.6755026163381443,0.4709107997197708,-3.057827194887741,5.795679819680362,1
168,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2338,0.29817222723185743,0.18809574130765072,-3.1406603695708557,46.60851729656577,1
169,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2368,0.3428706719878056,0.16933149641883113,-3.1384893652061847,-7.146352858811611,1
170,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2548,0.5121292338722924,0.5300287012949145,-0.020451250819039618,97.70693661012692,1
171,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2818,0.22300664348773405,0.34244751227457854,-0.11203800285277758,-33.03975411086977,1
172,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2848,0.0168484884420921,0.03314665049543572,0.08873896503424036,3.929123644599796,2
173,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2878,0.2754979877085558,0.2731840998355921,-0.044633818246081876,107.03819918044077,3
174,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2938,0.2955637477361922,0.28459085267086043,-3.0339799981130824,3.9945203680447907,5
175,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2968,0.9341468270589481,1.037762732997927,2.928168301732643,1.9260859866187248,5
176,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,2998,3.676904047734567,3.6174813688250103,3.1219325911717926,19.40838636521442,4
177,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,3088,0.2756188035154422,0.42589434518236374,-0.04791537720798569,-31.64236840910956,4
178,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,3118,0.028026582289672666,0.06601946659770438,0.2402853366893714,-3.204213330115893,4
179,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,3148,0.1619096590258082,0.16749197960470194,-0.1845721641061322,-10.58163767786322,4
180,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,3238,0.17672349203765442,0.14312714178616573,-0.4645159635850502,-2.2572998727268634,4
181,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,3268,0.0884293984611061,0.2751938055969041,-2.350418827814257,-12.01460888870714,1
182,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,3298,0.19390262904318134,0.20210061437211982,-2.768304742429935,-10.95855228031983,2
183,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,3358,0.19259285281810454,0.25334478203300514,-1.4098471684255003,-1.6500686673773475,3
184,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,3388,0.20648998181478667,0.44590316312399203,-1.3446180233475589,-3.2970807965401425,2
185,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,3418,0.31586943473968615,0.5205373585267858,-1.665005532571452,-2.6072060262451098,3
186,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,3448,0.11693563240370217,0.3857724496281143,-1.123821514911639,-6.530113082357041,3
187,/content/Anomaly_Videos/Vandalism/Vandalism022_x264.mp4,3478,0.37240951863409,0.6158550089785045,-1.0097440908139692,-2.8640194494020275,2
0,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,142,1.036919008454774,1.3541172871540217,-3.112082859268416,-28.980256014507844,2
1,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,172,1.070720300048709,1.4669828192147456,-3.116164549841145,-48.8945195578072,2
2,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,202,0.17957951964599317,0.13108241094107587,2.9240517883971457,5.047389139930672,1
3,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,232,0.1542210673996468,0.15888048683664371,2.8298710464036256,4.180397979166058,1
4,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,262,0.9205397110384496,0.45425570397021275,3.0988351626524846,19.614628110948352,1
5,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,292,0.22909440888297325,0.08468444294365556,2.981746916287786,1.5331440505808065,1
6,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,322,0.21905645636859566,0.17535735751799686,3.0406739187235337,3.6214859428006947,1
7,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,352,0.9238530674545188,0.6448876163900217,3.0511828159121044,23.362776985565983,1
8,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,382,0.16416826700049753,0.1419963363873088,2.831536753987735,4.292755332877815,1
9,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,412,0.27182124392932544,0.20427222586544497,2.971942794801404,5.555829942960872,1
10,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,442,0.2977304552720459,0.19535202021974415,3.0594245954549,5.666978544366355,1
11,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,502,0.700424850696426,0.6101512259674409,3.0970932835344915,20.771852428244717,1
12,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,682,0.9869569821890859,1.0234797969336402,-3.077380342498675,17.67465726083859,3
13,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,832,0.9666074806238891,1.1828268258893355,-0.07332648548962736,-26.015051124840753,1
14,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,892,0.4206178168747272,0.4441156550796623,-0.2711132100136335,-12.33572443669579,4
15,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,922,0.024043839453774564,0.18852565396833854,2.832552269232345,-9.209679876798218,2
16,/content/Anomaly_Videos/Robbery/Robbery111_x264.mp4,952,0.5177476182451437,0.5796987914571126,-0.11896193051025183,-11.271950357563323,2
